"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 02:58:44 UTC 2024","Wed Mar 27 02:59:15 UTC 2024","30519","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Wed Mar 27 04:26:08 UTC 2024","Wed Mar 27 04:26:22 UTC 2024","14224","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Wed Mar 27 03:47:14 UTC 2024","Wed Mar 27 03:47:25 UTC 2024","10174","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Wed Mar 27 02:59:15 UTC 2024","Wed Mar 27 02:59:19 UTC 2024","4578","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Mar 27 05:59:28 UTC 2024","Wed Mar 27 05:59:30 UTC 2024","2476","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Wed Mar 27 03:39:37 UTC 2024","Wed Mar 27 03:40:33 UTC 2024","56047","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Wed Mar 27 03:38:29 UTC 2024","Wed Mar 27 03:39:28 UTC 2024","58447","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Wed Mar 27 03:44:18 UTC 2024","Wed Mar 27 03:44:22 UTC 2024","3387","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Mar 27 02:39:23 UTC 2024","Wed Mar 27 02:39:47 UTC 2024","24300","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Mar 27 03:03:05 UTC 2024","Wed Mar 27 03:03:16 UTC 2024","10998","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Mar 27 04:29:22 UTC 2024","Wed Mar 27 04:29:24 UTC 2024","1298","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Mar 27 03:38:27 UTC 2024","Wed Mar 27 03:38:29 UTC 2024","2692","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Mar 27 05:51:36 UTC 2024","Wed Mar 27 05:51:52 UTC 2024","15669","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Mar 27 06:32:58 UTC 2024","Wed Mar 27 06:33:22 UTC 2024","24604","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
